Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
132,srbachchan,"""145125358""",Reply,"""@SONIYALOVESYOU2 @Shravanhum @girisum Love and gratitude""",Twitter for iPhone,19,35,2020-01-09,20:23:05,Male,Entertainment
133,srbachchan,"""145125358""",Reply,"""@Ashabachchan @nileshbodawala So beautifully put""",Twitter for iPhone,28,129,2020-01-09,20:22:02,Male,Entertainment
134,srbachchan,"""145125358""",Reply,"""@SwetaLoveAB They do love""",Twitter for iPhone,27,65,2020-01-09,17:19:58,Male,Entertainment
135,srbachchan,"""145125358""",Reply,"""@JaniJasmine Haha""",Twitter for iPhone,30,352,2020-01-09,15:48:10,Male,Entertainment
136,srbachchan,"""145125358""",Reply,"""@addzz8 Here it comes""",Twitter for iPhone,17,50,2020-01-09,15:41:38,Male,Entertainment
137,srbachchan,"""145125358""",Reply,"""@Manish24573 A great moment  in the film .. shot in Jaipur exteriors .. stimulation of Afghanistan""",Twitter for Android,30,114,2020-01-09,13:20:40,Male,Entertainment
138,srbachchan,"""145125358""",Reply,"""@prashantkawadia स्नेह""",Twitter for Android,22,34,2020-01-09,13:19:01,Male,Entertainment
139,srbachchan,"""145125358""",Reply,"""@EfvijayKumar आभार""",Twitter for Android,20,60,2020-01-09,13:18:26,Male,Entertainment
140,srbachchan,"""145125358""",Reply,"""@RezaeiReyhan Greetings""",Twitter for Android,20,36,2020-01-09,13:18:07,Male,Entertainment
141,srbachchan,"""145125358""",Tweet,"""I was https://t.co/Poj7jzEk3N""",Twitter for Android,479,11001,2020-01-09,13:17:57,Male,Entertainment
142,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 Prayers""",Twitter for Android,12,32,2020-01-09,12:49:48,Male,Entertainment
143,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 @walaalolylovely Why ..??""",Twitter for Android,12,25,2020-01-09,12:49:31,Male,Entertainment
144,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 Agree""",Twitter for Android,14,33,2020-01-09,12:48:39,Male,Entertainment
145,srbachchan,"""145125358""",Tweet,"""आभार https://t.co/vemdJ0gtYN""",Twitter for Android,544,12310,2020-01-09,12:47:57,Male,Entertainment
146,srbachchan,"""145125358""",Reply,"""@MukherjiRatna Yes :)))""",Twitter for Android,15,24,2020-01-09,12:47:16,Male,Entertainment
147,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 Love""",Twitter for Android,15,51,2020-01-09,12:47:01,Male,Entertainment
148,srbachchan,"""145125358""",Reply,"""@Ashabachchan Smiling""",Twitter for Android,16,50,2020-01-09,12:46:39,Male,Entertainment
149,srbachchan,"""145125358""",Reply,"""@walaalolylovely Yes""",Twitter for Android,9,16,2020-01-09,12:46:26,Male,Entertainment
150,srbachchan,"""145125358""",Reply,"""@Ashabachchan Lovely  greetings""",Twitter for Android,16,49,2020-01-09,12:46:18,Male,Entertainment
151,srbachchan,"""145125358""",Reply,"""@walaalolylovely No""",Twitter for Android,10,20,2020-01-09,12:46:06,Male,Entertainment
152,srbachchan,"""145125358""",Tweet,"""T 3604 - 🍁🍀🌹🌻🌺🌼🌸🌻🌿🌿🌿🌿🌱🌱🌱🌱🌾 .. they discuss that plants thrive when they listen to music  ...""",Twitter Web App,287,4636,2020-01-08,21:06:07,Male,Entertainment
153,srbachchan,"""145125358""",Tweet,"""oh dear https://t.co/VI6iCwaN7t""",Twitter Web App,1472,20762,2020-01-08,19:53:46,Male,Entertainment
154,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 @walaalolylovely :))))""",Twitter Web App,8,23,2020-01-08,19:52:23,Male,Entertainment
155,srbachchan,"""145125358""",Reply,"""@Ashabachchan 🙏❤️❤️❤️""",Twitter Web App,27,287,2020-01-08,19:50:54,Male,Entertainment
156,srbachchan,"""145125358""",Reply,"""@Ashabachchan love and wishes""",Twitter Web App,22,149,2020-01-08,19:50:01,Male,Entertainment
157,srbachchan,"""145125358""",Reply,"""@walaalolylovely 😊{}{}{}{}""",Twitter Web App,11,21,2020-01-08,19:49:50,Male,Entertainment
158,srbachchan,"""145125358""",Reply,"""@walaalolylovely thank u""",Twitter Web App,10,20,2020-01-08,19:48:28,Male,Entertainment
159,srbachchan,"""145125358""",Reply,"""@walaalolylovely :))))""",Twitter Web App,9,19,2020-01-08,19:47:58,Male,Entertainment
160,srbachchan,"""145125358""",Reply,"""@walaalolylovely love""",Twitter Web App,10,20,2020-01-08,19:45:54,Male,Entertainment
161,srbachchan,"""145125358""",Tweet,"""intense concentration .. https://t.co/bSzdJHbxV5""",Twitter Web App,1480,19523,2020-01-08,19:45:19,Male,Entertainment
162,srbachchan,"""145125358""",Tweet,""".. haha love the gracious bow at the end https://t.co/ob3TrUkmEx""",Twitter Web App,341,5124,2020-01-08,19:44:51,Male,Entertainment
163,srbachchan,"""145125358""",Tweet,"""... so cute .. https://t.co/dJ7UpKhWC2""",Twitter Web App,258,4557,2020-01-08,19:44:23,Male,Entertainment
164,srbachchan,"""145125358""",Tweet,"""T 3604 -"" प्रिये शेष बहुत है रात अभी मत जाओ "" ~ बच्चन 
कवि के विचार , 
और उनकी विचार धारा , 
अपार""",Twitter Web App,782,16881,2020-01-07,22:13:47,Male,Entertainment
165,srbachchan,"""145125358""",Reply,"""@walaalolylovely @AMITADAHEUR2 :)))))""",Twitter Web App,9,21,2020-01-07,21:18:24,Male,Entertainment
166,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 love an greetings""",Twitter Web App,17,186,2020-01-07,21:18:12,Male,Entertainment
167,srbachchan,"""145125358""",Tweet,"""T 3603 - https://t.co/5fl849lelt

""Happy Hardy &amp; Heer"" .. Himesh Reshamiya new film releasing 31st Jan 2020 .. my best wishes to you Himesh .. looking good ..""",Twitter Web App,385,6424,2020-01-07,09:48:42,Male,Entertainment
168,srbachchan,"""145125358""",Retweet,"""T 3603 - Sunday well wishers .. their love and mine ever .. gratitude and humbled .. been out of the country so a gap of a few Sunday's but thank you ..  37 years , non stop every Sunday .. love❤️❤️❤️❤️❤️ https://t.co/DwADJbhKUF""",Twitter Web App,782,23125,2020-01-07,07:27:26,Male,Entertainment
169,srbachchan,"""145125358""",Reply,"""@walaalolylovely love and gratefulness""",Twitter Web App,18,42,2020-01-06,06:36:16,Male,Entertainment
170,srbachchan,"""145125358""",Reply,"""@Ashabachchan i shall translate""",Twitter Web App,43,298,2020-01-06,06:35:59,Male,Entertainment
171,srbachchan,"""145125358""",Tweet,"""T 3602 - 🙏""",Twitter Web App,745,15574,2020-01-05,19:44:32,Male,Entertainment
172,srbachchan,"""145125358""",Reply,"""@Ashabachchan @allaukhinaa @SandeepKhurana @EfvijayKumar @Gopalbachchan @nileshbodawala @AmiraMaly @RezaeiReyhan @Hemlata69376854 @SARITAKUMARISH3 @GangulySunetra @AmitAgrawl @aspalod @RituRaiSharma5 @Vibhor4tweet @ShivSha60062570 @MaheshBSolanki4 @yadavsunanda08 @ImJasbir Grateful""",Twitter for iPhone,30,65,2020-01-05,12:32:24,Male,Entertainment
173,srbachchan,"""145125358""",Reply,"""@allaukhinaa @SandeepKhurana @EfvijayKumar @Gopalbachchan @nileshbodawala @Ashabachchan @AmiraMaly @RezaeiReyhan @Hemlata69376854 @SARITAKUMARISH3 @GangulySunetra @AmitAgrawl @aspalod @RituRaiSharma5 @Vibhor4tweet @ShivSha60062570 @MaheshBSolanki4 @yadavsunanda08 @ImJasbir Ok thank you""",Twitter for iPhone,23,45,2020-01-05,12:32:10,Male,Entertainment
174,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 @KalaYadav3 Love""",Twitter for iPhone,16,37,2020-01-05,12:31:52,Male,Entertainment
175,srbachchan,"""145125358""",Reply,"""@SandeepKhurana @EfvijayKumar @Gopalbachchan @nileshbodawala @Ashabachchan @allaukhinaa @AmiraMaly @RezaeiReyhan @Hemlata69376854 @SARITAKUMARISH3 @GangulySunetra @AmitAgrawl @aspalod @RituRaiSharma5 @Vibhor4tweet @ShivSha60062570 @MaheshBSolanki4 @yadavsunanda08 @ImJasbir thank you .. you have a lovely melodious voice""",Twitter Web App,34,69,2020-01-04,07:42:05,Male,Entertainment
176,srbachchan,"""145125358""",Tweet,"""T 3601 - 🙏🏼Tara Sharma , family .. her show on Sunil Chhetri https://t.co/cTP4yey0aq 
all good wishes ..🙏""",Twitter Web App,256,4756,2020-01-04,06:55:23,Male,Entertainment
177,srbachchan,"""145125358""",Tweet,"""T ३६०० 3600 - 
जो लेख लिखे वो लेखक ,
जो ट्वीट लिखे  वो 'ट्वीखक' 
🤣
jo lekh likhe vo lekhak,
jo tweet likhe vo 'tweekhak' 
🤣

हास्य रस से भिगोया हुआ ,,, परिपूर्ण""",Twitter Web App,1758,34103,2020-01-03,20:27:01,Male,Entertainment
178,srbachchan,"""145125358""",Tweet,"""T 3599 - .. at times it is worth the while to look into the mirror .. a selfie of the self .. 

SELFIE hindi version 
व्यतिगत दूरभाषित यंत्र से हस्त उत्पादित स्व चित्र  

व द य स ह  उ स च 

वदय सह  उसच : https://t.co/0VzRVX3w9B""",Twitter Web App,1306,31779,2020-01-02,19:34:31,Male,Entertainment
179,srbachchan,"""145125358""",Reply,"""@BeejalBhatt @JaniJasmine oh dear""",Twitter Web App,17,41,2020-01-02,19:25:21,Male,Entertainment
180,srbachchan,"""145125358""",Reply,"""@JaniJasmine why ..? shall report to back end""",Twitter Web App,28,233,2020-01-02,19:25:09,Male,Entertainment
181,srbachchan,"""145125358""",Tweet,"""T 3599 -  Marathi film  Make up starring Rinku Rajguru of Sairath fame., Produced by friend Kaleem ..
https://t.co/6QOTleozjI

@zkrulz59
@ThefilmMakeup""",Twitter Web App,199,2488,2020-01-02,17:33:52,Male,Entertainment
182,srbachchan,"""145125358""",Reply,"""@raj20k good luck""",Twitter Web App,17,33,2020-01-02,05:08:59,Male,Entertainment
183,srbachchan,"""145125358""",Reply,"""@SirjiKiSmiley @1mgupta so true ..""",Twitter Web App,25,227,2020-01-02,05:08:42,Male,Entertainment
184,srbachchan,"""145125358""",Tweet,"""T 3599 - a retro based show with rarest of the rare trivia's, lost gem songs plus loads of super hit songs. Today's show is Amitabh Bachchan Kishore Kumar combination special 
https://t.co/1DZ1KRwDrc

my good wishes to you ..🙏""",Twitter Web App,191,2772,2020-01-02,05:06:20,Male,Entertainment
185,srbachchan,"""145125358""",Tweet,"""T 3598 - Guru Gobind Singh ji .. Jayanti .. 2, January ..
Badhaiyaan ..🙏🙏🙏 https://t.co/v7KK4a5Q3c""",Twitter Web App,586,7688,2020-01-01,18:32:31,Male,Entertainment
186,srbachchan,"""145125358""",Tweet,"""T 3598 - Badhaiyaan .. Guru Govind Singh ji Jayanti .. 2  January .. 🙏🙏🙏 https://t.co/jSsh2uHnxQ""",Twitter Web App,754,11057,2020-01-01,18:25:06,Male,Entertainment
187,srbachchan,"""145125358""",Tweet,"""T 3598 -
""किसी का बर्तन खाली हो तो यह मत समझो कि ""वो"" माँगने आया
है, हो सकता है वो ""सबकुछ"" बाँट के आया हो•••अज्ञात !""

~from Ef  akh G 

an empty bowl does not necessarily signify that someone has come to ask .. it could be that he has gifted all that was in there ..""",Twitter Web App,4417,49032,2020-01-01,18:04:35,Male,Entertainment
188,srbachchan,"""145125358""",Tweet,"""T 3597 -"" वर्ष नव हर्ष नव जीवन उत्कर्ष नव "" ~ बच्चन https://t.co/4YtqCRJpBG""",Twitter Web App,1738,49244,2019-12-31,19:24:00,Male,Entertainment
189,srbachchan,"""145125358""",Tweet,"""T 3596 - ..my gratitude and my affection to the people of this great Country, INDIA .. for this recognition ..
https://t.co/2vnNhjpyDQ https://t.co/HpUMC3iCKu""",Twitter Web App,1898,31679,2019-12-30,04:57:32,Male,Entertainment
190,bhawanasomaaya,"""112099774""",Retweet,"""#DadasahebPhalke award winner @SrBachchan ke liye tohafa. Single screens ki yaadein...Wo bhi kya din thhee jab silver/ golden/ diamond jubilee manayi jaati thi @javedjaduofficial  @salimkhan @rameshsippy @yrf @juniorbachchan https://t.co/uwBs3yPSNV""",Twitter for iPhone,579,8605,2019-12-30,04:45:28,Male,Entertainment
191,srbachchan,"""145125358""",Tweet,"""T 3592/3/4/5 - .. my immense gratitude and respect for this moment ..🙏 https://t.co/WavW3Hwkjw""",Twitter Web App,2902,52960,2019-12-29,19:49:38,Male,Entertainment
192,srbachchan,"""145125358""",Reply,"""@atulagrawwal @madhuriac_786 @KirenRijiju @PMOIndia @HMOIndia @HockeyIndiaLeag @msisodia @ManojTiwariMP @SportsAuthority @GautamGambhir @VijayGoelBJP @ianuragthakur @SanjayAzadSln @kheloindia @Ra_THORe is it possible to have his details of where and how assistance can be given to him ..""",Twitter Web App,79,491,2019-12-29,19:36:20,Male,Entertainment
193,srbachchan,"""145125358""",Tweet,"""ye mera hriday poorn aabhaar  ! 🙏 https://t.co/kS5SC29jjq""",Twitter Web App,3940,57974,2019-12-29,19:34:50,Male,Entertainment
194,srbachchan,"""145125358""",Tweet,"""aabhaar .. 🙏 https://t.co/pYjPY3LKYW""",Twitter Web App,145,3163,2019-12-29,19:31:46,Male,Entertainment
195,srbachchan,"""145125358""",Tweet,"""T ३५९३/४ -""इस पार प्रिये मधु है तुम हो ; उस पार न जाने क्या होगा"" ~ बच्चन""",Twitter Web App,822,14847,2019-12-28,21:06:47,Male,Entertainment
196,srbachchan,"""145125358""",Reply,"""@AmiraMaly smile .. it does not suit you to cry""",Twitter Web App,35,425,2019-12-28,19:45:29,Male,Entertainment
197,srbachchan,"""145125358""",Reply,"""@Gopalbachchan @nileshbodawala @Ashabachchan @allaukhinaa @AmiraMaly @RezaeiReyhan @Hemlata69376854 @SARITAKUMARISH3 @GangulySunetra @AmitAgrawl @aspalod @RituRaiSharma5 @Vibhor4tweet @ShivSha60062570 @EfvijayKumar @MaheshBSolanki4 so good""",Twitter Web App,25,81,2019-12-28,18:55:13,Male,Entertainment
198,srbachchan,"""145125358""",Reply,"""@sanjay_patodiya @nileshbodawala @juniorbachchan @ashokmistry4545 @JaniJasmine @BeejalBhatt @AmritaSinghABEF @KalaYadav3 @vikasm12345 @SJ_EF_Chennai @SwetaLoveAB @ganeshlahoti @janakraj13 @GangulySunetra @RajibMittra @parthpalak123 @aspalod @EfvijayKumar @rahul1021986 @RoHiTbhUToRIA ji sahi""",Twitter Web App,30,68,2019-12-28,18:54:51,Male,Entertainment
199,srbachchan,"""145125358""",Reply,"""@SwetaLoveAB @nileshbodawala super""",Twitter Web App,21,68,2019-12-28,18:53:06,Male,Entertainment
200,srbachchan,"""145125358""",Reply,"""@prashantkawadia @nileshbodawala @rashtrapatibhvn thk u""",Twitter Web App,16,42,2019-12-28,18:51:39,Male,Entertainment
201,srbachchan,"""145125358""",Reply,"""@walaalolylovely indeed""",Twitter Web App,9,22,2019-12-28,18:46:07,Male,Entertainment
202,srbachchan,"""145125358""",Reply,"""@Ashabachchan hah""",Twitter Web App,17,50,2019-12-28,18:45:58,Male,Entertainment
203,srbachchan,"""145125358""",Reply,"""@Ashabachchan he is here""",Twitter Web App,31,263,2019-12-28,18:45:43,Male,Entertainment
204,srbachchan,"""145125358""",Reply,"""@walaalolylovely love""",Twitter Web App,8,19,2019-12-28,18:44:48,Male,Entertainment
205,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 nice""",Twitter Web App,12,37,2019-12-28,18:44:37,Male,Entertainment
206,srbachchan,"""145125358""",Reply,"""@prashantkawadia :)))""",Twitter Web App,15,34,2019-12-28,18:42:46,Male,Entertainment
207,srbachchan,"""145125358""",Reply,"""@vikasm12345 @JaniJasmine @sanjay_patodiya @zafarkeymaker @sureshjumani @aspalod @BeejalBhatt @StLouisgirl123 @MukherjiRatna @kishuanjali @PravsAhuja19 sahi""",Twitter Web App,15,36,2019-12-28,18:42:19,Male,Entertainment
208,srbachchan,"""145125358""",Reply,"""@walaalolylovely luv""",Twitter Web App,6,15,2019-12-28,18:41:59,Male,Entertainment
209,srbachchan,"""145125358""",Reply,"""@aspalod hahha""",Twitter Web App,21,168,2019-12-28,18:41:49,Male,Entertainment
210,srbachchan,"""145125358""",Reply,"""@SwetaLoveAB @rashtrapatibhvn @juniorbachchan @earth2angel thk u""",Twitter Web App,16,43,2019-12-28,18:41:21,Male,Entertainment
211,srbachchan,"""145125358""",Reply,"""@vikasm12345 @zafarkeymaker @sureshjumani @Namrata1610 @MukherjiRatna @StLouisgirl123 @aspalod @PravsAhuja19 @KalaYadav3 @BeejalBhatt @SwetaLoveAB @yadavsunanda08 ji""",Twitter Web App,15,40,2019-12-28,18:41:05,Male,Entertainment
212,srbachchan,"""145125358""",Reply,"""@ashokmistry4545 ji""",Twitter Web App,18,69,2019-12-28,18:40:50,Male,Entertainment
213,srbachchan,"""145125358""",Tweet,"""gratitude of the people and the masses https://t.co/fONcgUZJ7D""",Twitter Web App,469,10506,2019-12-28,18:39:21,Male,Entertainment
214,srbachchan,"""145125358""",Reply,"""@StLouisgirl123 g eve""",Twitter Web App,17,44,2019-12-28,18:38:41,Male,Entertainment
215,srbachchan,"""145125358""",Tweet,"""gratitude and grace .. they announce in Worclaw by the Mayor , to be the Hon Ambassador of the City .. honoured and humbled .. https://t.co/90U6viBG2W""",Twitter Web App,389,9428,2019-12-28,07:21:30,Male,Entertainment
216,srbachchan,"""145125358""",Tweet,"""T 3592 - नया साल आने में बस कुछ ही दिन बाक़ी हैं  ; ज़्यादा परेशान होने की बात नहीं है , बस .... 19-20 ( उन्नीस बीस ) का ही फ़र्क़ है  🤣🤣""",Twitter Web App,4342,60225,2019-12-27,20:03:37,Male,Entertainment
