Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
122,theellenshow,"""15846407""",Tweet,"""Male students are gonna need a lot more than a note to grow a baby, May-Lin. Bye-bye. #KnoworGO #GameofGames""",Twitter Web App,60,1073,2020-01-08,02:47:11,Organisation,Entertainment
123,theellenshow,"""15846407""",Reply,"""@jaclyn_hammang @nbcgameofgames ❤️""",Twitter Web App,1,8,2020-01-08,02:41:59,Organisation,Entertainment
124,theellenshow,"""15846407""",Tweet,"""Can you solve this before the contestants? #SeeYaLaterAlligator #WowTheyDidNotGreat #GameofGames https://t.co/O4mSIncDRG""",Twitter Media Studio,195,3620,2020-01-08,02:35:04,Organisation,Entertainment
125,theellenshow,"""15846407""",Reply,"""@andylassner You’re my crash test dummy. #GameofGames""",Twitter Web App,19,644,2020-01-08,02:34:55,Organisation,Entertainment
126,theellenshow,"""15846407""",Tweet,"""Up next is a brand-new game called #BuckinBlasters. It sounds dirtier than it is. You ride a cannon, and have to hit your opponent with your balls. Okay, well that didn’t help. #GameofGames""",Twitter Web App,68,1310,2020-01-08,02:22:48,Organisation,Entertainment
127,theellenshow,"""15846407""",Tweet,"""Rodolfo and Robert, you’re a wonderful couple, but #DirtyLaundry is not your game. #GameofGames""",Twitter Web App,48,984,2020-01-08,02:17:49,Organisation,Entertainment
128,theellenshow,"""15846407""",Reply,"""@StephWitmer559 ❤️""",Twitter Web App,0,5,2020-01-08,02:13:35,Organisation,Entertainment
129,theellenshow,"""15846407""",Tweet,""".@ChrissyTeigen made a new friend today. Unfortunately, it was the person on the other team. Love you, Chrissy. #StinkTank #GameofGames""",Twitter Web App,57,1109,2020-01-08,02:10:27,Organisation,Entertainment
130,theellenshow,"""15846407""",Reply,"""@jnfancher ❤️""",Twitter Web App,2,10,2020-01-08,02:04:08,Organisation,Entertainment
131,theellenshow,"""15846407""",Reply,"""@ccookstar1218 @nbc ❤️""",Twitter Web App,1,7,2020-01-08,02:01:54,Organisation,Entertainment
132,theellenshow,"""15846407""",Tweet,"""We’re only halfway done! The next all-new episode of #GameofGames starts right now!!""",Twitter Web App,49,963,2020-01-08,02:00:35,Organisation,Entertainment
133,theellenshow,"""15846407""",Tweet,"""I am so happy for Heather. Sending love to her dad. ❤️ #GameofGames""",Twitter Web App,52,1185,2020-01-08,01:59:30,Organisation,Entertainment
134,theellenshow,"""15846407""",Tweet,"""When you know you’re going on to play ""Hot Hands."" #KnowOrGo #GameofGames https://t.co/XlkZ7P8SSO""",Twitter Media Studio,55,862,2020-01-08,01:51:50,Organisation,Entertainment
135,theellenshow,"""15846407""",Reply,"""@20ashdawn13 @nbcgameofgames ❤️""",Twitter Web App,1,12,2020-01-08,01:42:01,Organisation,Entertainment
136,theellenshow,"""15846407""",Reply,"""@CiCihstr ❤️❤️""",Twitter Web App,0,21,2020-01-08,01:41:48,Organisation,Entertainment
137,theellenshow,"""15846407""",Reply,"""@DenelleWendt ❤️""",Twitter Web App,0,5,2020-01-08,01:41:34,Organisation,Entertainment
138,theellenshow,"""15846407""",Reply,"""@aphelpsdowney @nbcgameofgames ❤️""",Twitter Web App,0,6,2020-01-08,01:41:17,Organisation,Entertainment
139,theellenshow,"""15846407""",Tweet,"""Hey, Souplantation, Marcia would love it if you’d add cranberries to your salad bar. #DontLeaveMeHanging #GameofGames""",Twitter Web App,47,879,2020-01-08,01:38:33,Organisation,Entertainment
140,theellenshow,"""15846407""",Tweet,"""Here we go! A brand new game! This was ridiculously fun. #MazedandConfused #GameofGames""",Twitter Web App,71,936,2020-01-08,01:23:13,Organisation,Entertainment
141,20ashdawn13,"""1657889545""",Retweet,"""The pure excitement and joy of the contestants on @nbcgameofgames is contagious- I can’t stop smiling or laughing when I watch! @TheEllenShow #GameofGames""",Twitter for iPhone,17,487,2020-01-08,01:20:55,Organisation,Entertainment
142,theellenshow,"""15846407""",Tweet,"""When he’s got great moves, but a crazy dance face. #BlindfoldedMusicalChairs #GameofGames https://t.co/KsVukTGU3X""",Twitter Media Studio,73,1086,2020-01-08,01:15:49,Organisation,Entertainment
143,theellenshow,"""15846407""",Tweet,"""Marilyn did it! Well, let’s be honest, it was mostly me. You’re welcome. #GameofGames""",Twitter Web App,56,1130,2020-01-08,01:09:17,Organisation,Entertainment
144,stephenanfield,"""75719992""",Retweet,"""If you're looking for a good laugh, I recommend watch @TheEllenShow's @nbcgameofgames.

It's a riot! 😂#GameOfGames""",Twitter Web App,31,622,2020-01-08,01:05:00,Organisation,Entertainment
145,theellenshow,"""15846407""",Tweet,"""The best way to watch the #GameofGames Season 3 premiere is live. It starts in 15 minutes. Quick, drive home.""",Twitter Web App,52,1180,2020-01-08,00:45:37,Organisation,Entertainment
146,theellenshow,"""15846407""",Tweet,"""#GameofGames Season 3 starts tonight! https://t.co/xS4VdPCpRf""",Twitter Media Studio,49,685,2020-01-08,00:19:35,Organisation,Entertainment
147,theellenshow,"""15846407""",Tweet,"""The montage they made for the #GoldenGlobes was so good. Even I didn’t remember some of these moments. https://t.co/ZzrIItN9vN""",Twitter Media Studio,894,8756,2020-01-07,23:31:17,Organisation,Entertainment
148,theellenshow,"""15846407""",Tweet,"""Tonight for the first time ever I actually play #DangerWord with Jason Sudeikis, @OliviaWilde, @MelissaMcCarthy and @MichaelB4Jordan #GameofGames""",Twitter Web App,34,676,2020-01-07,22:30:42,Organisation,Entertainment
149,theellenshow,"""15846407""",Tweet,""".@OsheaJacksonJr was here to talk about his new movie, ""Just Mercy."" This movie is so beautiful and so important. I hope the whole world sees it. https://t.co/JiHaZk6qoT""",Twitter Media Studio,155,1710,2020-01-07,22:20:43,Organisation,Entertainment
150,theellenshow,"""15846407""",Tweet,"""Australia is in an emergency like nothing anyone on earth has seen before. Please help. Donate if you can. The loss of homes, and the lives of people and animals is catastrophic. https://t.co/vn6Qky3BbX https://t.co/MeOZJDIsRX""",Twitter Media Studio,2437,12349,2020-01-07,21:38:33,Organisation,Entertainment
151,theellenshow,"""15846407""",Tweet,"""New Year’s Resolution ✅ https://t.co/ODxn8vKj7e""",Twitter Media Studio,279,3655,2020-01-07,21:09:25,Organisation,Entertainment
152,theellenshow,"""15846407""",Tweet,"""#GameofGames is back, and tonight is a big night. Two all-new episodes full of new games like this one. It’s gonna be a fun night. https://t.co/95ARmdzH2h""",Twitter Media Studio,115,1576,2020-01-07,19:28:37,Organisation,Entertainment
153,theellenshow,"""15846407""",Tweet,""".@Beyonce was like, right next to Kate McKinnon and me. https://t.co/K73ZPz84nx""",Twitter Web App,141,2270,2020-01-07,18:42:03,Organisation,Entertainment
154,theellenshow,"""15846407""",Tweet,"""Super Bowl Weekend just got better! Come to my Q&amp;A at Hard Rock Live at Seminole Hard Rock Hotel &amp; Casino Hollywood on Saturday, Feb. 1st. Use the code GAMES to get pre-sale tickets today. #ThanksSponsor https://t.co/qJFu3r5Ypa""",Twitter Web App,100,1473,2020-01-07,17:36:53,Organisation,Entertainment
155,theellenshow,"""15846407""",Tweet,"""If you’re as excited as I am for tonight's premiere of #TheBachelor then you will definitely love this episode of ‘Ellen’s Booth of Internet Wonders’. https://t.co/VKInLgLWW2""",Twitter Web App,103,2434,2020-01-07,00:48:57,Organisation,Entertainment
156,theellenshow,"""15846407""",Tweet,""".@DUALIPA knows her lyrics, and she’s not afraid to speak them to strangers in public on hidden camera. #SpeakTheLyrics https://t.co/i4Cxh8tbWk""",Twitter Web App,372,3197,2020-01-06,23:44:43,Organisation,Entertainment
157,theellenshow,"""15846407""",Tweet,"""#GameofGames Season 3 starts TOMORROW! Get ready by downloading my app ""Game of Games the Game,"" and you can use it to win $10,000 during the show!

https://t.co/2WXl1Xzxlb
https://t.co/8WXf7r3zw7 https://t.co/cVmcQWGnm4""",Twitter Media Studio,120,1536,2020-01-06,21:40:58,Organisation,Entertainment
158,theellenshow,"""15846407""",Tweet,""".@Awkwafina was here before her big win at the #GoldenGlobes. I’m ridiculously excited for her. https://t.co/1TbicBgAAL""",Twitter Media Studio,235,3236,2020-01-06,20:39:24,Organisation,Entertainment
159,theellenshow,"""15846407""",Tweet,""".@ChrissyTeigen just when I thought I couldn’t love you more, you go and do this. https://t.co/NYtoFHTIA0""",Twitter Web App,417,18308,2020-01-06,19:39:02,Organisation,Entertainment
160,theellenshow,"""15846407""",Reply,"""@NiallOfficial ❤️""",Twitter Web App,103,2243,2020-01-06,18:37:41,Organisation,Entertainment
161,theellenshow,"""15846407""",Reply,"""@scooterbraun ❤️""",Twitter Web App,6,111,2020-01-06,18:37:14,Organisation,Entertainment
162,theellenshow,"""15846407""",Tweet,"""Happy birthday, Kate McKinnon. You gave me the best present last night. Thank you for being there, and thank you for being on my show tomorrow.""",Twitter Web App,627,20342,2020-01-06,18:32:05,Organisation,Entertainment
163,theellenshow,"""15846407""",Tweet,"""I’ve had an incredible life full of wonderful moments. This one was something really special. #GoldenGlobes https://t.co/AgS6hcmrd5""",Twitter Web App,8324,92309,2020-01-06,04:12:09,Organisation,Entertainment
164,theellenshow,"""15846407""",Reply,"""@ReeseW Love you @ReeseW.""",Twitter Web App,27,1589,2020-01-06,03:59:48,Organisation,Entertainment
165,theellenshow,"""15846407""",Reply,"""@SarahKSilverman ❤️""",Twitter for iPhone,7,1274,2020-01-06,02:24:51,Organisation,Entertainment
166,theellenshow,"""15846407""",Reply,"""@oliviamunn ❤️""",Twitter for iPhone,6,99,2020-01-06,02:24:08,Organisation,Entertainment
167,theellenshow,"""15846407""",Reply,"""@mariashriver ❤️""",Twitter for iPhone,4,190,2020-01-06,02:23:48,Organisation,Entertainment
168,theellenshow,"""15846407""",Reply,"""@MarloThomas ❤️""",Twitter for iPhone,1,94,2020-01-06,02:23:37,Organisation,Entertainment
169,theellenshow,"""15846407""",Tweet,"""You meet the strangest people at the #GoldenGlobes. https://t.co/TFolTki64t""",Twitter for iPhone,1850,44470,2020-01-06,00:56:35,Organisation,Entertainment
170,theellenshow,"""15846407""",Tweet,"""Happy birthday, Bradley Cooper! You sing, you speak French, and you grow a good beard. You might actually have it all.""",Twitter for iPhone,1014,24171,2020-01-05,17:08:25,Organisation,Entertainment
171,theellenshow,"""15846407""",Tweet,"""It’s almost impossible to understand the size and destruction of the fires in Australia. Here are three organizations I’ve already donated to. I hope you’ll donate, too. @NSWRFS @RedCrossAU @WIRES_NSW""",Twitter for iPhone,4663,21082,2020-01-04,17:43:33,Organisation,Entertainment
172,theellenshow,"""15846407""",Tweet,"""Happy Birthday, @TheKalenAllen! I know these people love you as much as I do. https://t.co/dIGCC2Y5Oi""",Twitter Media Studio,234,4946,2020-01-04,17:13:42,Organisation,Entertainment
173,theellenshow,"""15846407""",Tweet,"""I love watching people win on #GameofGames. The only thing I love more is watching them lose. https://t.co/I3h73RDJC8""",Twitter Web App,271,4927,2020-01-04,00:11:46,Organisation,Entertainment
174,theellenshow,"""15846407""",Tweet,"""I’m thinking about you, Jamie, and am sending you love. #WeAreFearless https://t.co/T8O993YYOD""",Twitter Web App,92,1804,2020-01-03,22:37:45,Organisation,Entertainment
175,theellenshow,"""15846407""",Tweet,""".@SteveCarell told me a secret about his Pepsi commercial with @iamCardiB. https://t.co/grzgjZCOtZ""",Twitter Media Studio,255,4054,2020-01-03,20:57:37,Organisation,Entertainment
176,theellenshow,"""15846407""",Tweet,"""Happy birthday, @GretaThunberg! Thanks for fighting climate change, no matter who stands in your way.""",Twitter Web App,2325,45185,2020-01-03,18:00:44,Organisation,Entertainment
177,theellenshow,"""15846407""",Tweet,"""It’s been 22 years since I came out on my sitcom. I loved the chance to talk to @RobertIger about it. How much the world has changed! https://t.co/360b75gnlV""",Twitter Media Studio,282,4041,2020-01-02,21:58:45,Organisation,Entertainment
178,theellenshow,"""15846407""",Tweet,"""I’m not gonna lie to you, my job isn’t terrible. https://t.co/ykhi2VfV8n""",Twitter Media Studio,925,13375,2020-01-02,18:48:53,Organisation,Entertainment
179,theellenshow,"""15846407""",Tweet,"""Happy birthday, @DaxShepard. Congratulations on almost 2 years of #ArmchairExpert. Who knew you knew so much about armchairs?""",Twitter for iPhone,115,3316,2020-01-02,17:09:21,Organisation,Entertainment
180,theellenshow,"""15846407""",Tweet,"""Who’s ready to tackle 2020? https://t.co/IeIgALvREu""",Twitter for iPhone,489,14503,2020-01-02,00:58:47,Organisation,Entertainment
181,theellenshow,"""15846407""",Tweet,"""My new season of #GameofGames is about to drop, and so are the contestants. https://t.co/jiEwFpmmEI""",Twitter for iPhone,208,3608,2020-01-01,20:40:46,Organisation,Entertainment
182,theellenshow,"""15846407""",Tweet,"""Happy New Year! I can’t believe we’re in the Twenties. I’m gonna be dressed as a flapper the whole decade.""",Twitter for iPhone,1234,24883,2020-01-01,17:30:09,Organisation,Entertainment
183,theellenshow,"""15846407""",Tweet,"""3-2-1... Happy New Year! Close enough... I haven’t been up this late since 2007.""",Twitter for iPhone,998,26419,2020-01-01,05:57:44,Organisation,Entertainment
184,theellenshow,"""15846407""",Tweet,"""Tonight only! Celebrate NYE with our FREE deck highlighting the best of 2019! #HeadsUp https://t.co/CzXs89qTq3 https://t.co/GplgR3jHPO""",Twitter for iPhone,118,1569,2019-12-31,21:21:56,Organisation,Entertainment
185,theellenshow,"""15846407""",Tweet,"""Get your splash guards ready #GameofGames is back in one week! https://t.co/vPcfEj8DR2""",Twitter for iPhone,89,1480,2019-12-31,19:24:45,Organisation,Entertainment
186,theellenshow,"""15846407""",Tweet,"""I can’t think of a better way to wrap up the decade than by playing the new Decade deck in ""Heads Up!"" https://t.co/CzXs89qTq3 https://t.co/M8MUndFVNH""",Twitter for iPhone,76,1252,2019-12-31,17:10:17,Organisation,Entertainment
187,theellenshow,"""15846407""",Reply,"""@joshgad I hope this made yolaf.""",Twitter for iPhone,25,931,2019-12-31,00:44:46,Organisation,Entertainment
188,theellenshow,"""15846407""",Tweet,"""Oh, what a year 2019 has been! https://t.co/O5m5CxXo21""",Twitter Media Studio,482,6244,2019-12-30,23:28:57,Organisation,Entertainment
189,theellenshow,"""15846407""",Tweet,"""I’ll see you at midnight tomorrow night, @HowardStern. https://t.co/Tt8ZH9qFAf""",Twitter Media Studio,150,2512,2019-12-30,20:59:09,Organisation,Entertainment
190,theellenshow,"""15846407""",Tweet,"""Happy birthday to one of my favorite people, @AndyLassner. I don’t know how you did it, but you slow-walked right into my heart.""",Twitter for iPhone,317,11474,2019-12-30,16:59:46,Organisation,Entertainment
191,theellenshow,"""15846407""",Tweet,"""Today my heart goes out to the Jewish community of Monsey, New York.""",Twitter for iPhone,1007,18967,2019-12-29,20:01:46,Organisation,Entertainment
192,theellenshow,"""15846407""",Tweet,""".@TryGuys joined my Debate Club and almost broke up over how a dog would wear jeans. https://t.co/31757q5BoZ""",Twitter for iPhone,94,1817,2019-12-29,18:12:27,Organisation,Entertainment
193,theellenshow,"""15846407""",Tweet,"""Happy birthday, @JohnLegend. What would we do without your smart mouth?""",Twitter for iPhone,840,20497,2019-12-28,18:16:27,Organisation,Entertainment
194,theellenshow,"""15846407""",Tweet,""".@TheKalenAllen reflects on the year he’s had, and what a year it was. https://t.co/AdFLKLlteQ""",Twitter Media Studio,187,2880,2019-12-28,16:19:12,Organisation,Entertainment
195,theellenshow,"""15846407""",Tweet,"""If you didn’t get what you wanted for Christmas, @MichaelB4Jordan has a new movie out called ""Just Mercy."" I loved it so much. You’re welcome. https://t.co/TVIrUihywZ""",Twitter for iPhone,211,3393,2019-12-27,22:31:50,Organisation,Entertainment
196,theellenshow,"""15846407""",Tweet,""".@TheRock could bench press his half of the audience, but that doesn’t mean he could take me down in this round of ""Heads Up!"" https://t.co/wrUY2aHjho""",Twitter Media Studio,246,3936,2019-12-27,20:09:58,Organisation,Entertainment
197,theellenshow,"""15846407""",Tweet,"""Happée birthdet, @RealChalamet!""",Twitter for iPhone,2400,26386,2019-12-27,17:05:33,Organisation,Entertainment
198,theellenshow,"""15846407""",Tweet,"""Cute. Cute. Cute. https://t.co/pr7GoXspJY""",Twitter for iPhone,399,14709,2019-12-26,23:56:36,Organisation,Entertainment
