Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1052038004909531142""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,15855,3220,-,-,2018-10-16,03:26:20
"""1051282468387606529""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,18803,3655,-,-,2018-10-14,01:24:07
"""1051251060503916549""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,10940,1832,Image added,-,2018-10-13,23:19:18
"""1049825643108675586""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,20758,4556,-,-,2018-10-10,00:55:12
"""1049722781808627712""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#GenesisHalftimeShow'],1,[],0,9908,2743,-,Video added,2018-10-09,18:06:28
"""1049453998095392768""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,28863,7626,-,-,2018-10-09,00:18:25
"""1049130810497028096""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#ODBU""']",1,[],0,5231,764,-,-,2018-10-08,02:54:11
"""1049128581073444866""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,18358,2696,-,-,2018-10-08,02:45:20
"""1048957133369298944""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#21'],1,[],0,6428,912,Image added,-,2018-10-07,15:24:03
"""1048934572833087488""","""ig: josinaanderson""",josinaanderson,Male,Music,[],0,"['@LilTunechi', '@obj']",2,3409,631,Image added,-,2018-10-07,13:54:25
"""1048934572833087488""","""ig: josinaanderson""",josinaanderson,Male,Music,[],0,"['@LilTunechi', '@obj']",2,3409,631,Image added,-,2018-10-07,13:54:25
"""1048934572833087488""","""ig: josinaanderson""",josinaanderson,Male,Music,[],0,"['@LilTunechi', '@obj']",2,3409,631,Image added,-,2018-10-07,13:54:25
"""1048934572833087488""","""ig: josinaanderson""",josinaanderson,Male,Music,[],0,"['@LilTunechi', '@obj']",2,3409,631,Image added,-,2018-10-07,13:54:25
"""1048774381692960768""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,18319,3425,-,-,2018-10-07,03:17:52
"""1048399209190313984""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,31413,8530,-,-,2018-10-06,02:27:04
"""1048016379864145920""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#ThaCarterV'],1,[],0,5571,802,-,Video added,2018-10-05,01:05:50
"""1047958474326519809""","""ig: josinaanderson""",josinaanderson,Male,Music,"['#504', '#NFL']",2,"['@LilTunechi', '@obj', '@espn']",3,1438,350,Image added,-,2018-10-04,21:15:45
"""1047958474326519809""","""ig: josinaanderson""",josinaanderson,Male,Music,"['#504', '#NFL']",2,"['@LilTunechi', '@obj', '@espn']",3,1438,350,Image added,-,2018-10-04,21:15:45
"""1047958474326519809""","""ig: josinaanderson""",josinaanderson,Male,Music,"['#504', '#NFL']",2,"['@LilTunechi', '@obj', '@espn']",3,1438,350,Image added,-,2018-10-04,21:15:45
"""1047898736402341895""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#ThaCarterV'],1,[],0,2686,551,Image added,-,2018-10-04,17:18:22
"""1047604088551231489""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#ThaCarterV'],1,[],0,2463,383,Image added,-,2018-10-03,21:47:32
"""1047301627261145089""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#ThaCarterV'],1,[],0,2449,388,Image added,-,2018-10-03,01:45:40
"""1047176738596446214""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#AlexaPlay', '#ThaCarterV']",2,['@AmazonMusic'],1,15686,6552,-,Video added,2018-10-02,17:29:24
"""1046890584504487937""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4050,667,Image added,-,2018-10-01,22:32:20
"""1046602842386116608""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#Carter5', '#UproarChallenge']",2,[],0,136546,45574,-,Video added,2018-10-01,03:28:57
"""1046526076955086848""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#ThaCarterV'],1,[],0,3048,516,Image added,-,2018-09-30,22:23:54
"""1046445764963192833""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#TIDALXCRWN.'],1,"['@ElliottWilson', '@TIDAL!']",2,2706,606,Image added,-,2018-09-30,17:04:47
"""1046440922479652864""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,21562,4119,-,-,2018-09-30,16:45:32
"""1046189865837178880""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#ThaCarterV'],1,[],0,3818,689,-,-,2018-09-30,00:07:55
"""1045857336345206784""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#ThaCarterV'],1,['@pandoramusic'],1,6974,1376,-,-,2018-09-29,02:06:34
"""1045845121571442688""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#ThaCarterV'],1,['@TIDAL'],1,10163,1957,-,-,2018-09-29,01:18:02
"""1045827466676310016""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#ThaCarterV'],1,['@AppleMusic'],1,8144,2062,-,-,2018-09-29,00:07:53
"""1045816868454506497""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#AlexaPlay', '#ThaCarterV']",2,[],0,11849,2939,-,Video added,2018-09-28,23:25:46
"""1045783595670024192""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#ThaCarterV'],1,[],0,4414,932,Image added,-,2018-09-28,21:13:33
"""1045726205792653315""","""Spotify""",spotify,Male,Music,"['#ThaCarterV', '#PraiseV']",2,[],0,3392,682,Image added,-,2018-09-28,17:25:30
"""1045534107915161601""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#ThaCarterV'],1,[],0,75576,31679,-,Video added,2018-09-28,04:42:11
"""1045529339226337281""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#ThaCarterV'],1,[],0,103248,49288,-,-,2018-09-28,04:23:14
"""1045063958414196737""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#THACARTERV'],1,['@heronpreston'],1,9756,2428,Image added,-,2018-09-26,21:33:58
"""1044695570588336133""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,60000,40872,-,-,2018-09-25,21:10:08
"""1044639515128864770""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,112759,32220,-,-,2018-09-25,17:27:23
"""1043913347744387078""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,20037,2940,-,-,2018-09-23,17:21:51
"""1041388502028640256""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,19167,3074,-,-,2018-09-16,18:09:01
"""1040300229239689217""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,39397,10961,Image added,-,2018-09-13,18:04:37
"""1040300119982264332""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,9637,2960,-,-,2018-09-13,18:04:11
"""1039899053486759936""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#awordwithWayne'],1,['@OriginalBumbu'],1,11653,4233,-,Video added,2018-09-12,15:30:29
"""1038944099334647808""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,16188,3809,-,-,2018-09-10,00:15:50
"""1038915799237447686""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,15221,4849,-,-,2018-09-09,22:23:23
"""1038631377934147585""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,11112,1230,Image added,-,2018-09-09,03:33:11
"""1036044680109195264""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2976,420,Image added,-,2018-09-02,00:14:35
"""1034045049623994368""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,15896,2124,-,-,2018-08-27,11:48:46
"""1033455616793210880""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,7660,1090,Image added,-,2018-08-25,20:46:34
"""1033073077624680448""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,18766,5122,-,Video added,2018-08-24,19:26:29
"""1032703955229241344""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@jeezy'],1,3884,613,Image added,-,2018-08-23,18:59:44
"""1030609799824568320""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3216,531,-,-,2018-08-18,00:18:18
"""1030259191494176768""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3486,626,Image added,-,2018-08-17,01:05:07
"""1030190385098891265""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4919,981,Image added,-,2018-08-16,20:31:42
"""1030175793090113542""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,60436,12743,-,-,2018-08-16,19:33:43
"""1030031485364064261""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1469,171,-,-,2018-08-16,10:00:17
"""1029822995332780033""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@torylanez'],1,3908,716,-,-,2018-08-15,20:11:49
"""1029470417138925569""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@GGYOUNGBOY!!'],1,7286,1558,-,-,2018-08-14,20:50:48
"""1029131653158002690""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,12305,1668,-,-,2018-08-13,22:24:41
"""1028661358802423808""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,39885,10450,-,Video added,2018-08-12,15:15:54
"""1028026502967898112""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,29988,7420,-,-,2018-08-10,21:13:12
"""1027019174726565890""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,17402,3002,-,-,2018-08-08,02:30:27
"""1026330099879227392""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,20209,3470,-,-,2018-08-06,04:52:18
"""1023334615967301632""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5182,510,-,-,2018-07-28,22:29:19
"""1022236632106315777""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#TheDeed'],1,"['@sidneydtorresIV', '@CNBC']",2,2049,333,-,Video added,2018-07-25,21:46:19
"""1019409237527670784""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@TIDAL', '@sprint']",2,419,115,Image added,-,2018-07-18,02:31:16
"""1019376007902650368""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,7992,793,-,-,2018-07-18,00:19:14
"""1017045912030466048""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#YMAPAA'],1,['@victoriavivians'],1,312,103,Image added,-,2018-07-11,14:00:15
"""1013603160349429762""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,68615,18205,-,-,2018-07-02,01:59:59
"""1013178370711048192""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,10896,2241,-,-,2018-06-30,21:52:02
"""1013061744271519744""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#BelaireGold'],1,"['@originalbumbu', '@officialbelaire’s']",2,2759,567,-,Video added,2018-06-30,14:08:36
"""1011806084556886016""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,10023,1185,-,-,2018-06-27,02:59:03
"""1008498035062657024""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@sonofasaintorg'],1,7334,1414,Image added,-,2018-06-17,23:54:03
"""1006316176379662337""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3289,491,Image added,-,2018-06-11,23:24:07
"""1006252620623892481""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@NickiMinaj', '@TIDAL:']",2,10510,2920,-,-,2018-06-11,19:11:34
"""1005814817985318917""","""Spotify""",spotify,Male,Music,['#ThaCarterIIIAnniversary'],1,['@LilTunechi’s'],1,9321,3331,Image added,-,2018-06-10,14:11:54
"""1004923462228594689""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,41482,11693,-,-,2018-06-08,03:09:58
"""996102954452242432""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@RollingLoud'],1,7623,942,-,-,2018-05-14,19:00:25
"""990410347063463942""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#YoungMoneyAPAA'],1,[],0,4527,670,Image added,-,2018-04-29,02:00:02
"""990018579910352898""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3171,704,-,-,2018-04-28,00:03:17
"""989953334978097154""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#YoungMoneyAPAA'],1,[],0,1940,292,Image added,-,2018-04-27,19:44:02
"""987242330695483392""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2985,586,-,-,2018-04-20,08:11:28
"""986801661380321280""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,29253,5918,-,-,2018-04-19,03:00:24
"""986365658161180672""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,11415,2799,-,-,2018-04-17,22:07:53
"""985998123402178563""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4174,647,Image added,-,2018-04-16,21:47:26
"""985602663705399299""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4009,536,-,-,2018-04-15,19:36:01
"""984127195894476803""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#Bumbu.', '#BumbuKrewe']",2,[],0,2150,312,-,-,2018-04-11,17:53:02
"""984107824971223041""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#YoungMoneyApaa'],1,['@dhasickest!!'],1,3589,854,Image added,-,2018-04-11,16:36:03
"""983853532884463616""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#MileHigh420Festival', '#reimagine420""']",2,['@eufloraco'],1,1528,335,-,-,2018-04-10,23:45:36
"""983844871269208064""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,12966,3729,-,-,2018-04-10,23:11:10
"""983808430006833152""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#ViviansVoyage2TheWNBA', '#V3', '#YoungMoneyAPAA']",3,['@victoriavivians!!#ViviansVoyage2TheWNBA'],1,3924,1251,Image added,-,2018-04-10,20:46:22
"""983144628043112449""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5109,758,-,-,2018-04-09,00:48:39
"""983140767534379008""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,6885,1208,-,-,2018-04-09,00:33:19
"""983138644738428928""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,19728,4005,-,-,2018-04-09,00:24:53
"""982845209351540736""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2142,358,-,-,2018-04-08,04:58:52
"""982415551111802881""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@yosefratleff', '@transworldskate']",2,3704,760,-,Video added,2018-04-07,00:31:34
"""982020977054896130""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,12177,2563,-,-,2018-04-05,22:23:40
"""981964246291505153""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#RGB2'],1,"['@originalbumbu', '@ethika']",2,1006,466,-,Video added,2018-04-05,18:38:14
"""981306432212668416""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@YMApaaSports', '@FrankMason0.']",2,1809,276,-,-,2018-04-03,23:04:19
"""980462781974663168""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4297,733,-,-,2018-04-01,15:11:57
"""979478766316605441""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#OVO/YM'],1,['@preme!'],1,2405,691,-,-,2018-03-29,22:01:50
"""979464806322319360""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@originalbumbu'],1,12130,1794,Image added,-,2018-03-29,21:06:22
"""976923305952337921""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@originalbumbu'],1,5721,917,Image added,-,2018-03-22,20:47:21
"""976210582905991169""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4428,796,-,Video added,2018-03-20,21:35:14
"""974856912008302592""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@neimaarcus', '@youngmoneymerch!', '@nmbalharbour']",3,5084,807,Image added,-,2018-03-17,03:56:14
"""974856912008302592""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@neimaarcus', '@youngmoneymerch!', '@nmbalharbour']",3,5084,807,Image added,-,2018-03-17,03:56:14
"""974856912008302592""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@neimaarcus', '@youngmoneymerch!', '@nmbalharbour']",3,5084,807,Image added,-,2018-03-17,03:56:14
"""974856912008302592""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@neimaarcus', '@youngmoneymerch!', '@nmbalharbour']",3,5084,807,Image added,-,2018-03-17,03:56:14
"""974450911522316289""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,11535,2855,-,-,2018-03-16,01:02:56
"""974355758367281152""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3836,588,Image added,-,2018-03-15,18:44:50
"""973727364265009153""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,8073,755,-,-,2018-03-14,01:07:49
"""973344530622746625""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@youngmoneymerch', '@neimanmarcus']",2,306,67,Image added,-,2018-03-12,23:46:34
"""973344530622746625""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@youngmoneymerch', '@neimanmarcus']",2,306,67,Image added,-,2018-03-12,23:46:34
"""972166150871068673""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@regisP124'],1,1874,270,Image added,-,2018-03-09,17:44:06
"""972158693105065984""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@ymapaasports', '@Hollyhoodbaybay']",2,145,33,Image added,-,2018-03-09,17:14:28
"""970467368832045062""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@vinickdias'],1,9081,1269,Image added,-,2018-03-05,01:13:45
"""970359765477023744""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4084,513,-,-,2018-03-04,18:06:11
"""969715086347653124""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,54141,20790,-,-,2018-03-02,23:24:27
"""966571799004762113""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,23049,3874,-,-,2018-02-22,07:14:09
"""966404787049848835""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@neimanmarcus', '@originalbumbu']",2,4122,680,Image added,-,2018-02-21,20:10:30
"""966404787049848835""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@neimanmarcus', '@originalbumbu']",2,4122,680,Image added,-,2018-02-21,20:10:30
"""966404787049848835""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@neimanmarcus', '@originalbumbu']",2,4122,680,Image added,-,2018-02-21,20:10:30
"""966404787049848835""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@neimanmarcus', '@originalbumbu']",2,4122,680,Image added,-,2018-02-21,20:10:30
"""965756188104253441""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@neimanmarcus', '@youngmoneymerch', '@twanadbrown', '@morrism01', '@billybroughtbackthej.', '@krausendahouse', '@windsongprod']",7,2954,794,-,Video added,2018-02-20,01:13:12
"""965728402580934657""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@undisputed', '@official_malikj', '@agentnicolelynn', '@ymapaasports']",4,4111,678,Image added,-,2018-02-19,23:22:48
"""965728402580934657""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@undisputed', '@official_malikj', '@agentnicolelynn', '@ymapaasports']",4,4111,678,Image added,-,2018-02-19,23:22:48
"""964624208759209984""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@neimanmarcus', '@youngmoneymerch']",2,3190,502,Image added,-,2018-02-16,22:15:07
"""964594445059489792""","""Young Money""",youngmoneysite,Male,Music,[],0,"['@DedeTHEGreat11', '@GoCrazyENT12:']",2,835,175,Image added,-,2018-02-16,20:16:51
"""964594445059489792""","""Young Money""",youngmoneysite,Male,Music,[],0,"['@DedeTHEGreat11', '@GoCrazyENT12:']",2,835,175,Image added,-,2018-02-16,20:16:51
"""964330453900574720""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@youngmoneymerch', '@neimanmarcus', '@originalbumbu', '@bumbukrewe']",4,3729,660,Image added,-,2018-02-16,02:47:51
"""963543593792299008""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#mula'],1,"['@neimanmarcus', '@youngmoneymerch', '@originalbumbu', '@bumbukrewe']",4,3493,579,Image added,-,2018-02-13,22:41:09
"""963534877428797446""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@youngmoneymerch', '@neimanmarcus']",2,1885,358,Image added,-,2018-02-13,22:06:31
"""963180406777540610""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4079,765,Image added,-,2018-02-12,22:37:58
"""963180406777540610""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4079,765,Image added,-,2018-02-12,22:37:58
"""962849560426139656""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@', '@youngmoneymerch', '@neimnanmarcus']",3,2301,411,Image added,-,2018-02-12,00:43:18
"""962172245643857925""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@youngmoneymerch', '@neimanmarcus']",2,3456,677,Image added,-,2018-02-10,03:51:54
"""961447825673474048""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,9983,2314,Image added,-,2018-02-08,03:53:19
"""961351968659779584""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@originalbumbu', '@bumbukrewe']",2,4356,708,Image added,-,2018-02-07,21:32:25
"""961032399562903553""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4720,707,Image added,-,2018-02-07,00:22:33
"""960146514822778882""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#84'],1,[],0,5632,959,-,-,2018-02-04,13:42:22
"""959506002520535043""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#YMWAY""']",1,['@theeberhard'],1,1486,266,-,-,2018-02-02,19:17:12
"""959497348098461696""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#YoungMoneyApaaSports'],1,[],0,941,191,-,-,2018-02-02,18:42:49
"""959494375008071682""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@originalbumbu!!'],1,3914,642,Image added,-,2018-02-02,18:31:00
"""958759870966239232""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#SuperBowl52.', '#YoungMoneyAPAA', '#YoungMulaBaby']",3,"['@YMAPAAsports', '@McCourtyTwins', '@dharm32,', '@Lanejohnson65', '@rd32_era.']",5,1709,376,Image added,-,2018-01-31,17:52:20
"""956744522729336832""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,24575,5237,-,-,2018-01-26,04:24:04
"""956638059826728960""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#D6'],1,"['@ymapaasports', '@frankmason0']",2,2370,541,Image added,-,2018-01-25,21:21:01
"""956332074906062849""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#D6ReLoaded'],1,"['@thejuelzsantana', '@dizzybanko']",2,7073,3350,Image added,-,2018-01-25,01:05:09
"""955970080902393857""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,10320,5334,-,-,2018-01-24,01:06:43
"""955935561252003841""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@originalbumbu'],1,3052,710,Image added,-,2018-01-23,22:49:32
"""955878096128954370""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3493,634,-,-,2018-01-23,19:01:12
"""954581236776865797""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@YMAPAAsports'],1,2293,417,Image added,-,2018-01-20,05:07:56
"""954506105278918657""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#LegionOfBoom', '#YoungMoneyApaa']",2,['@1j_reed!!'],1,1504,261,Image added,-,2018-01-20,00:09:24
"""954073014047526913""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4011,908,-,Video added,2018-01-18,19:28:27
"""953392093350825984""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#D6Reloaded'],1,"['@originalbumbu', '@bumbukrewe']",2,4619,1091,Image added,-,2018-01-16,22:22:42
"""952985779273392128""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#ThankYouMLK50""']",1,[],0,12977,4693,-,-,2018-01-15,19:28:10
"""952269150243704833""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#SoundCloud""']",1,[],0,2657,892,-,-,2018-01-13,20:00:32
"""952269040298479616""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1605,439,-,-,2018-01-13,20:00:06
"""951563332011675650""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@maitregims!!'],1,10833,7251,-,-,2018-01-11,21:15:52
"""950516036700463105""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#mula', '#D6reloaded']",2,"['@originalbumbu', '@bumbukrewe']",2,4052,650,Image added,-,2018-01-08,23:54:17
"""948001675440254978""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#MulaGvng', '#D6Reloaded']",2,"['@originalbumbu', '@bumbukrewe']",2,3981,601,Image added,-,2018-01-02,01:23:07
